66,66,66,66,66,66,66,66,50,50,50,50,50,50,50,50,42,43,42,42,42,42,42,42,36,36,36,36,36,36,35,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,42,42,55,55,55,55,55,55,66,66,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,55,55,55,55,55,55,70,70,70,70,66,66,55,55,55,55,55,55,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,60,60,55,55,60,60,66,66,66,66,60,60,60,60,60,60,60,60,66,66,66,66,66,66,66,66,66,66,66,66,60,60,60,60,60,60,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,66,66,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,66,68,68,68,68,68,68,68,68,68,68,68,68,68,68,65,65,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,79,79,79,79,79,79,79,79,80,80,80,80,79,79,79,79,79,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,70,70,66,66,66,66,83,83,83,83,83,83,83,83,83,83,83,82,82,82,66,66,66,66,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
66,66,66,66,66,66,66,66,50,50,50,50,50,50,50,42,42,43,42,42,42,42,42,42,36,36,36,36,36,36,35,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,42,42,55,55,55,55,55,55,66,66,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,55,55,55,55,55,55,70,70,70,70,66,66,55,55,55,55,55,55,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,60,60,55,55,60,60,66,66,66,66,60,60,60,60,60,60,60,60,66,66,66,66,66,66,66,66,66,66,66,66,60,60,60,60,60,60,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,66,66,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,79,79,79,79,79,79,79,79,80,80,80,80,79,79,79,79,79,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80,80,70,70,66,66,66,66,83,83,83,83,83,83,83,83,83,83,83,82,82,82,66,66,66,66,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
66,66,66,66,66,66,50,50,50,50,50,50,50,50,50,42,42,43,43,43,43,43,43,43,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,43,43,43,43,43,43,51,51,55,55,55,55,42,42,42,42,42,42,55,55,55,55,55,55,55,55,66,66,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,66,66,55,55,55,55,55,55,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,60,60,60,60,55,60,66,66,66,66,66,66,60,60,60,60,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,55,55,60,60,60,60,60,60,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,79,79,79,79,79,79,79,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,70,70,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,82,82,82,66,66,66,66,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
66,66,66,66,66,66,50,50,50,50,50,50,50,50,50,50,42,43,43,43,43,43,43,43,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,43,43,43,43,43,43,51,51,55,55,55,55,42,42,42,42,42,42,55,55,55,55,55,55,55,55,66,66,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,66,66,55,55,55,55,55,55,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,60,60,60,60,55,60,60,66,66,66,66,66,60,60,60,60,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,55,55,60,60,60,60,60,60,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,79,79,79,79,79,79,79,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,70,70,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,82,82,66,66,66,66,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
66,66,66,66,50,50,50,50,50,50,50,50,30,30,30,30,42,42,42,42,43,43,43,43,43,43,43,43,35,35,35,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,51,51,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,70,70,66,66,66,66,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,55,55,55,60,60,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,55,55,60,60,60,60,60,60,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,73,73,73,73,80,80,73,73,73,73,73,73,73,73,73,73,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,80,80,79,79,79,79,80,80,80,80,73,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,83,83,83,83,83,83,82,82,83,83,83,83,82,82,82,82,66,66,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
66,66,66,66,50,50,50,50,50,50,50,50,30,30,30,30,42,42,42,42,43,43,43,43,43,43,43,43,35,35,35,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,51,51,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,70,70,66,66,66,66,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,60,60,60,55,55,55,55,60,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,55,55,60,60,60,60,60,60,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,73,73,73,73,80,80,73,73,73,73,73,73,73,73,73,73,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,80,80,79,79,79,79,80,80,80,80,73,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,83,83,83,83,83,83,83,83,83,83,83,83,83,82,82,82,66,66,70,70,80,80,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,50,50,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,51,51,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,42,42,42,42,42,42,55,55,55,55,60,60,60,60,60,60,60,60,55,55,55,55,60,60,60,60,66,66,66,66,66,66,66,66,60,60,60,60,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,55,55,60,60,60,60,66,66,73,73,73,73,73,73,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,73,73,73,73,73,73,73,73,73,73,66,66,73,73,73,73,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,80,80,79,79,79,79,80,80,73,73,73,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,83,83,83,83,83,83,83,83,83,83,82,82,66,66,70,70,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
50,50,50,50,50,50,50,50,30,30,30,30,30,30,30,30,50,50,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,51,51,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,42,42,42,42,42,42,55,55,55,55,60,60,60,60,60,60,60,60,55,55,55,55,60,60,60,60,66,66,66,66,66,66,66,66,60,60,60,60,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,55,55,60,60,60,60,66,66,73,73,73,73,73,73,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,73,73,73,73,73,73,73,73,73,73,66,66,73,73,73,73,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,80,80,79,79,79,79,80,80,73,73,73,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,70,70,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,83,83,83,83,83,83,83,83,83,83,82,82,66,66,70,70,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
50,50,50,50,50,50,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,43,43,40,40,40,40,40,40,51,51,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,51,51,51,51,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,42,42,42,42,42,42,42,42,55,55,55,55,60,60,60,60,60,60,55,55,55,55,60,60,60,60,60,60,66,66,66,66,60,60,60,60,60,60,66,66,66,66,66,66,66,66,60,60,60,60,55,55,55,55,55,55,60,60,60,60,60,60,73,73,73,73,74,74,74,74,73,73,73,73,66,66,66,66,66,66,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,73,73,73,73,73,73,66,66,66,66,66,66,66,66,66,66,73,73,80,80,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,80,80,80,80,80,80,73,73,73,73,73,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,83,83,83,83,83,82,82,82,82,82,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
50,50,50,50,50,42,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,43,43,43,40,40,40,40,40,51,51,43,43,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,51,51,51,51,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,80,80,80,80,66,66,66,66,66,66,66,66,66,66,70,70,70,70,80,80,80,80,82,82,82,82,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,70,70,70,70,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,42,55,42,55,42,55,55,55,55,55,60,60,60,60,60,60,55,55,55,55,55,60,60,60,60,60,66,66,66,66,60,60,60,60,60,60,66,66,66,66,66,66,66,60,60,60,60,60,55,55,55,55,55,55,60,60,60,60,60,60,73,73,73,73,73,74,73,73,73,73,73,73,66,66,60,66,66,66,66,66,66,66,66,66,73,73,73,73,66,66,66,66,66,66,66,66,73,73,73,73,73,73,66,66,66,66,66,66,66,66,66,66,73,73,80,80,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,80,80,80,80,80,80,80,80,80,80,73,73,73,73,73,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,73,73,73,73,73,73,73,73,73,73,73,73,70,70,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,83,83,83,83,83,82,82,82,82,82,80,80,80,80,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,66,66,66,66,66,66,66,66,66,66,70,70,66,66,50,42,36,34,30,30
